Результаты сортировки для размера 5000
=== Сортировка пузырьком (Bubble) ===
DP8872,Red Wings,2024-03-19,01:13:39,187
WZ3436,Rossiya,2024-03-19,08:57:19,164
N44318,S7 Airlines,2024-03-19,08:58:54,297
S73513,Ural Airlines,2024-03-19,09:15:43,168
FV7843,Aeroflot,2024-03-19,13:33:28,152
DP7268,Ural Airlines,2024-03-19,16:19:07,267
DP9515,Red Wings,2024-03-19,17:44:05,248
S73089,Aeroflot,2024-03-19,19:42:00,134
SU7188,Utair,2024-03-19,22:28:53,42
UT5274,Nordwind,2024-03-19,22:42:35,4
S72586,Nordwind,2024-03-20,00:05:42,163
FV8790,S7 Airlines,2024-03-20,00:23:28,70
FV2713,Utair,2024-03-20,05:23:25,183
WZ1568,Rossiya,2024-03-20,05:51:07,79
U65870,Aeroflot,2024-03-20,06:54:57,61
SU5291,Pobeda,2024-03-20,07:06:09,79
S79634,Pobeda,2024-03-20,09:23:48,127
U62065,Red Wings,2024-03-20,16:36:28,220
U6855,Ural Airlines,2024-03-20,22:07:21,192
N48436,Red Wings,2024-03-20,22:52:49,279
WZ3390,Utair,2024-03-21,00:51:11,197
N46838,S7 Airlines,2024-03-21,02:17:36,254
WZ3290,Red Wings,2024-03-21,08:10:41,235
SU8091,Rossiya,2024-03-21,13:28:06,257
DP7581,Utair,2024-03-21,17:03:15,143
DP6318,S7 Airlines,2024-03-21,20:09:51,263
FV5362,Utair,2024-03-22,02:11:18,92
N44811,Ural Airlines,2024-03-22,08:53:50,271
S75446,Nordwind,2024-03-22,09:12:36,244
N47752,Ural Airlines,2024-03-23,04:46:32,119
U61129,Aeroflot,2024-03-23,05:32:13,160
U63566,Ural Airlines,2024-03-23,07:45:01,251
U65320,S7 Airlines,2024-03-23,09:35:18,225
U64117,Rossiya,2024-03-23,11:39:14,112
S71163,Nordwind,2024-03-23,12:52:22,62
U65000,Ural Airlines,2024-03-23,14:25:39,32
SU5032,Rossiya,2024-03-23,23:10:58,197
S78854,S7 Airlines,2024-03-24,03:01:13,269
SU7812,Pobeda,2024-03-24,08:08:44,28
WZ1688,Pobeda,2024-03-24,08:15:15,63
U61894,S7 Airlines,2024-03-24,09:51:54,204
U65445,Pobeda,2024-03-24,15:13:00,19
SU5413,Red Wings,2024-03-24,21:19:28,297
DP4502,Pobeda,2024-03-25,00:22:56,141
U69624,S7 Airlines,2024-03-25,02:30:35,295
N43462,Rossiya,2024-03-25,03:07:41,251
WZ646,Nordwind,2024-03-25,06:09:12,76
SU901,S7 Airlines,2024-03-25,14:54:11,225
UT749,Red Wings,2024-03-25,15:04:04,172
U67147,Pobeda,2024-03-25,18:53:54,174
N42857,Utair,2024-03-25,20:07:27,262
UT768,Ural Airlines,2024-03-26,03:37:18,6
SU8518,Rossiya,2024-03-26,05:29:07,250
DP1422,Red Wings,2024-03-26,07:21:59,294
SU3961,Pobeda,2024-03-26,11:51:52,227
UT3534,Aeroflot,2024-03-26,11:54:40,175
WZ4395,Pobeda,2024-03-26,15:20:45,6
SU9202,Pobeda,2024-03-26,18:34:01,229
FV1486,Red Wings,2024-03-26,18:59:42,83
DP8564,Pobeda,2024-03-27,02:09:40,56
S76957,Rossiya,2024-03-27,03:41:40,298
N46631,Utair,2024-03-27,05:39:19,216
S74614,Utair,2024-03-27,11:10:22,44
N48257,Nordwind,2024-03-27,17:03:26,134
DP1743,Red Wings,2024-03-27,20:45:04,208
FV6122,Utair,2024-03-28,00:01:22,14
FV1350,Nordwind,2024-03-28,02:34:47,201
UT8460,S7 Airlines,2024-03-28,02:50:40,216
DP2189,Pobeda,2024-03-28,03:59:58,154
SU8881,Pobeda,2024-03-28,04:51:52,95
N47102,Rossiya,2024-03-28,05:07:32,39
U63884,Aeroflot,2024-03-28,09:03:06,190
FV981,Aeroflot,2024-03-28,10:42:37,168
FV9594,Nordwind,2024-03-28,10:50:27,161
UT530,Aeroflot,2024-03-28,13:39:54,81
SU716,S7 Airlines,2024-03-28,14:33:07,70
SU2387,Ural Airlines,2024-03-28,21:16:26,236
S75451,S7 Airlines,2024-04-01,07:10:36,11
U67729,Rossiya,2024-04-01,08:26:48,20
N45996,Red Wings,2024-04-01,08:36:05,51
FV3150,Red Wings,2024-04-01,11:27:20,183
N46251,S7 Airlines,2024-04-01,18:13:51,233
N42445,Utair,2024-04-01,19:48:20,79
U62285,Nordwind,2024-04-02,09:48:43,7
S74610,S7 Airlines,2024-04-02,09:54:06,222
U6312,Ural Airlines,2024-04-02,17:04:12,208
FV4372,Rossiya,2024-04-03,06:13:10,37
WZ687,Utair,2024-04-03,08:27:27,219
N47196,Utair,2024-04-03,11:01:48,293
U62811,Aeroflot,2024-04-03,11:51:39,211
N49334,Aeroflot,2024-04-03,11:59:13,121
S77034,Pobeda,2024-04-03,12:11:53,269
S79323,Pobeda,2024-04-03,14:52:39,72
S75643,Ural Airlines,2024-04-03,15:04:33,140
S75991,Ural Airlines,2024-04-04,11:57:02,155
UT944,Ural Airlines,2024-04-04,16:09:29,179
DP8989,Ural Airlines,2024-04-04,17:27:46,169
S74457,Pobeda,2024-04-04,18:04:04,277
U63528,S7 Airlines,2024-04-05,08:31:17,81
U63521,S7 Airlines,2024-04-05,15:31:48,128
S71512,Nordwind,2024-04-05,15:32:11,143
N47470,Pobeda,2024-04-05,23:17:25,15
U63587,Aeroflot,2024-04-06,05:45:12,257
S7857,Aeroflot,2024-04-06,07:56:54,178
SU1369,S7 Airlines,2024-04-06,09:49:58,298
N46985,Utair,2024-04-06,10:26:30,135
SU8413,Nordwind,2024-04-06,11:41:30,289
WZ4151,S7 Airlines,2024-04-06,18:00:17,259
WZ7717,S7 Airlines,2024-04-06,21:07:54,135
U6279,Red Wings,2024-04-06,21:35:57,108
N43659,Aeroflot,2024-04-07,00:48:43,49
SU5478,Red Wings,2024-04-07,02:46:08,200
UT2669,Pobeda,2024-04-07,03:18:08,159
WZ5354,Utair,2024-04-07,10:56:03,243
U62300,Red Wings,2024-04-07,18:44:35,279
UT1483,Pobeda,2024-04-07,22:27:45,261
SU3811,Utair,2024-04-08,00:46:21,108
UT2556,Utair,2024-04-08,01:08:11,153
S75292,Utair,2024-04-08,01:42:23,12
SU7124,Red Wings,2024-04-08,03:22:59,234
WZ3094,Nordwind,2024-04-08,05:21:25,92
S71274,Red Wings,2024-04-08,10:33:39,107
FV4127,S7 Airlines,2024-04-08,18:00:30,192
FV1717,Ural Airlines,2024-04-08,19:53:40,141
U63677,Rossiya,2024-04-09,00:30:47,291
S7993,S7 Airlines,2024-04-09,02:15:09,154
N46329,Pobeda,2024-04-09,05:45:04,291
S77721,Rossiya,2024-04-09,05:54:57,1
U69007,Aeroflot,2024-04-09,14:51:48,268
UT223,Rossiya,2024-04-09,18:06:40,262
FV6105,Nordwind,2024-04-10,03:41:40,22
UT5858,Utair,2024-04-10,06:12:38,271
UT1258,Aeroflot,2024-04-10,14:43:00,73
DP3030,Pobeda,2024-04-10,16:48:57,18
U66293,Nordwind,2024-04-11,00:05:14,225
UT9840,Ural Airlines,2024-04-11,03:13:15,280
DP9169,Nordwind,2024-04-11,04:36:01,243
WZ9405,Aeroflot,2024-04-11,06:31:37,206
UT8018,Nordwind,2024-04-11,06:54:54,138
DP819,Nordwind,2024-04-11,16:00:30,160
UT4983,Pobeda,2024-04-11,20:29:27,129
SU499,Ural Airlines,2024-04-11,22:40:25,205
S76918,Utair,2024-04-11,23:48:49,242
DP5952,Aeroflot,2024-04-12,01:12:28,213
U66450,Aeroflot,2024-04-12,02:59:35,194
N45631,Rossiya,2024-04-12,03:08:10,24
N44504,S7 Airlines,2024-04-12,09:29:13,163
N45753,Red Wings,2024-04-12,10:37:18,6
DP6275,S7 Airlines,2024-04-12,14:01:31,81
N49229,Utair,2024-04-12,18:50:55,63
FV5624,Aeroflot,2024-04-12,20:23:36,85
U64594,Ural Airlines,2024-04-12,22:59:07,244
U67930,Ural Airlines,2024-04-12,23:06:03,176
FV4824,Red Wings,2024-04-13,01:15:33,282
SU5200,Nordwind,2024-04-13,02:20:24,114
FV4820,Pobeda,2024-04-13,11:40:44,53
U61377,Aeroflot,2024-04-13,16:44:59,141
WZ5713,Aeroflot,2024-04-13,20:49:09,148
N48312,Ural Airlines,2024-04-13,20:55:27,205
FV651,Pobeda,2024-04-14,04:56:37,271
DP675,Nordwind,2024-04-14,05:53:17,26
WZ5626,Pobeda,2024-04-14,07:07:50,83
DP2610,Red Wings,2024-04-14,08:24:19,73
DP9100,Pobeda,2024-04-14,09:32:05,100
FV1497,Red Wings,2024-04-14,13:09:59,172
DP7857,Rossiya,2024-04-14,16:59:16,16
DP4161,Ural Airlines,2024-04-14,18:32:34,152
S74103,Utair,2024-04-14,22:06:55,277
SU2445,Aeroflot,2024-04-14,23:49:25,96
U68962,Ural Airlines,2024-04-15,02:37:41,1
N42205,Utair,2024-04-15,09:17:23,258
UT1398,S7 Airlines,2024-04-15,11:05:23,91
FV5958,Ural Airlines,2024-04-15,14:23:51,221
S79712,Red Wings,2024-04-15,16:42:31,296
UT2815,Utair,2024-04-15,16:57:19,67
SU6300,Red Wings,2024-04-15,18:44:53,162
U63353,Ural Airlines,2024-04-15,20:24:53,50
UT3006,Pobeda,2024-04-15,22:06:52,71
WZ5893,Utair,2024-04-16,00:27:19,295
SU3439,Red Wings,2024-04-16,01:05:07,198
UT9375,Ural Airlines,2024-04-16,07:53:03,258
N49176,Rossiya,2024-04-16,08:15:04,51
S77459,Utair,2024-04-16,11:12:11,57
FV5845,Nordwind,2024-04-16,17:49:06,130
U69055,Aeroflot,2024-04-16,19:40:08,193
UT1199,Utair,2024-04-17,20:22:36,92
UT6191,Pobeda,2024-04-17,21:33:35,162
N47780,Aeroflot,2024-04-18,05:56:40,123
SU4004,S7 Airlines,2024-04-18,10:16:04,228
WZ7600,Utair,2024-04-18,11:20:36,89
UT212,S7 Airlines,2024-04-18,12:25:00,257
S78141,Aeroflot,2024-04-18,18:24:17,159
DP3776,Utair,2024-04-18,19:14:57,163
U69762,Utair,2024-04-18,23:49:32,241
U69325,Rossiya,2024-04-19,06:02:01,254
DP8365,Nordwind,2024-04-19,08:18:58,182
SU5430,Aeroflot,2024-04-19,11:21:23,54
N42695,S7 Airlines,2024-04-19,14:10:30,202
S76083,Ural Airlines,2024-04-19,15:01:53,37
UT5764,Aeroflot,2024-04-19,20:18:16,278
S78206,Utair,2024-04-20,01:23:59,268
UT1928,Rossiya,2024-04-20,03:10:08,213
N41085,Ural Airlines,2024-04-20,09:16:53,271
DP7147,Utair,2024-04-20,09:35:03,292
FV3326,Nordwind,2024-04-20,10:40:55,278
S75297,S7 Airlines,2024-04-20,14:40:53,62
SU3715,Pobeda,2024-04-20,19:46:44,127
FV2975,Ural Airlines,2024-04-20,19:59:10,249
UT9119,Ural Airlines,2024-04-21,00:09:44,109
WZ8233,Ural Airlines,2024-04-21,01:24:22,199
DP177,Aeroflot,2024-04-21,01:59:00,204
S76888,Rossiya,2024-04-21,03:31:28,227
SU7650,Red Wings,2024-04-21,12:02:05,263
SU6243,Aeroflot,2024-04-21,12:54:25,31
UT2078,Utair,2024-04-21,16:11:13,278
WZ3687,Ural Airlines,2024-04-21,19:39:53,196
DP5157,S7 Airlines,2024-04-21,19:46:05,266
DP7475,Utair,2024-04-22,03:06:09,45
UT2892,Rossiya,2024-04-22,10:12:16,3
U68017,Utair,2024-04-22,10:36:14,218
U6937,Pobeda,2024-04-22,12:48:01,162
U63747,Pobeda,2024-04-22,13:02:57,83
N45207,Rossiya,2024-04-22,14:25:34,298
FV590,Ural Airlines,2024-04-22,18:45:52,150
UT5714,Utair,2024-04-22,23:05:26,62
SU4209,Ural Airlines,2024-04-23,03:05:36,185
UT9098,Red Wings,2024-04-23,03:56:00,173
WZ1520,Pobeda,2024-04-23,04:38:14,247
U6324,Ural Airlines,2024-04-23,05:51:04,293
SU1660,Nordwind,2024-04-23,09:20:11,268
FV1772,Nordwind,2024-04-23,13:11:30,136
N46907,Rossiya,2024-04-23,13:44:25,137
U64122,Utair,2024-04-23,21:18:48,192
DP8250,Nordwind,2024-04-23,23:05:40,48
DP8558,Ural Airlines,2024-04-23,23:43:10,144
S78337,Nordwind,2024-04-24,01:49:08,85
SU1082,Pobeda,2024-04-24,04:23:36,83
FV5916,Aeroflot,2024-04-24,04:57:30,115
UT8843,Aeroflot,2024-04-24,07:27:28,103
DP6314,S7 Airlines,2024-04-24,08:56:07,46
U66953,Ural Airlines,2024-04-24,09:34:00,242
DP7181,Utair,2024-04-24,11:00:48,127
U65171,S7 Airlines,2024-04-24,19:41:00,282
UT8532,Red Wings,2024-04-24,22:15:37,226
SU9129,Red Wings,2024-04-25,01:06:42,142
S79619,Rossiya,2024-04-25,01:17:12,263
U68116,Nordwind,2024-04-25,02:24:35,83
DP8679,Aeroflot,2024-04-25,05:00:09,227
FV2640,S7 Airlines,2024-04-25,07:06:05,163
UT3709,Nordwind,2024-04-25,08:52:10,222
S71848,Nordwind,2024-04-25,09:39:02,189
S78566,Aeroflot,2024-04-25,11:32:46,281
U6164,Aeroflot,2024-04-25,23:57:15,32
S78220,Pobeda,2024-04-26,05:19:24,213
U69215,Rossiya,2024-04-26,07:13:10,99
UT7677,S7 Airlines,2024-04-26,07:31:10,50
DP1917,Red Wings,2024-04-26,14:33:23,270
FV9605,Aeroflot,2024-04-26,19:31:20,88
DP8947,Ural Airlines,2024-04-26,21:13:39,158
U6750,Nordwind,2024-04-26,21:38:16,298
UT5852,Pobeda,2024-04-26,23:01:05,264
FV138,Utair,2024-04-27,03:03:33,173
N45401,Red Wings,2024-04-27,05:09:29,288
UT2462,Aeroflot,2024-04-27,09:57:37,182
FV2828,Pobeda,2024-04-27,14:24:24,159
N44007,Ural Airlines,2024-04-27,17:31:58,181
FV2284,S7 Airlines,2024-04-28,10:49:25,68
S71636,Aeroflot,2024-04-28,11:43:28,254
U66162,Pobeda,2024-04-28,21:15:48,67
WZ2335,Pobeda,2024-05-01,00:11:54,141
WZ6682,Utair,2024-05-01,02:25:56,116
FV8528,Utair,2024-05-01,02:37:55,79
FV2095,Aeroflot,2024-05-01,07:33:27,11
SU3169,Red Wings,2024-05-01,07:54:29,63
S7557,Rossiya,2024-05-01,09:26:51,1
UT5961,Ural Airlines,2024-05-01,16:46:48,49
UT2218,S7 Airlines,2024-05-02,02:47:15,114
S76905,Red Wings,2024-05-02,04:11:12,87
UT678,Aeroflot,2024-05-02,07:20:37,62
UT8551,Ural Airlines,2024-05-02,08:51:10,255
DP9350,Aeroflot,2024-05-02,11:00:51,32
UT7172,Ural Airlines,2024-05-02,15:15:44,104
SU5965,S7 Airlines,2024-05-02,17:31:15,132
DP7346,Nordwind,2024-05-02,18:47:51,271
U63884,Pobeda,2024-05-03,00:13:07,274
N47698,Aeroflot,2024-05-03,02:00:02,178
UT9476,Red Wings,2024-05-03,06:04:31,227
N42987,Ural Airlines,2024-05-03,07:10:36,130
U69642,Nordwind,2024-05-03,13:27:43,137
UT5703,Aeroflot,2024-05-03,13:37:15,221
UT8163,Ural Airlines,2024-05-03,18:07:39,90
U6404,Nordwind,2024-05-03,20:12:47,124
U67072,Rossiya,2024-05-03,21:58:14,91
UT5802,Red Wings,2024-05-04,03:55:08,55
U67568,Rossiya,2024-05-04,05:26:27,4
WZ4998,Rossiya,2024-05-04,06:09:45,118
U69175,Red Wings,2024-05-04,11:19:57,173
DP2169,Red Wings,2024-05-04,14:46:25,82
DP4071,S7 Airlines,2024-05-04,15:45:47,291
N44123,Rossiya,2024-05-04,15:56:54,197
SU3605,Red Wings,2024-05-04,16:14:43,234
FV1080,Utair,2024-05-04,19:49:02,282
FV4668,Aeroflot,2024-05-04,20:18:20,234
FV6223,Ural Airlines,2024-05-05,04:23:48,145
DP9959,Pobeda,2024-05-05,04:39:02,206
FV4283,Pobeda,2024-05-05,15:34:02,37
UT1422,Pobeda,2024-05-05,18:01:41,185
DP146,Ural Airlines,2024-05-05,21:43:17,292
UT3854,Utair,2024-05-05,23:16:38,281
SU8217,S7 Airlines,2024-05-06,06:07:36,35
S7646,S7 Airlines,2024-05-06,06:56:52,23
SU8486,Nordwind,2024-05-06,07:50:26,190
SU6223,Red Wings,2024-05-06,07:59:15,65
N41588,Red Wings,2024-05-06,11:25:27,247
S79584,Ural Airlines,2024-05-06,11:44:41,120
DP522,Nordwind,2024-05-06,15:55:33,119
UT308,S7 Airlines,2024-05-06,18:08:11,45
N48426,Ural Airlines,2024-05-06,19:36:50,191
S73011,Nordwind,2024-05-06,21:40:16,230
N45115,Nordwind,2024-05-07,00:40:29,73
WZ2050,Pobeda,2024-05-07,05:50:47,8
S77305,Nordwind,2024-05-07,08:04:13,51
SU5686,Pobeda,2024-05-07,15:48:59,63
DP8935,Red Wings,2024-05-07,16:20:32,284
SU5840,S7 Airlines,2024-05-07,17:32:41,53
DP3773,Red Wings,2024-05-07,18:14:02,228
UT7323,S7 Airlines,2024-05-08,08:55:51,210
N48775,Ural Airlines,2024-05-08,13:44:18,261
FV5862,Nordwind,2024-05-08,15:54:07,10
WZ407,S7 Airlines,2024-05-08,16:46:28,105
S78531,S7 Airlines,2024-05-08,16:59:35,239
UT6201,Ural Airlines,2024-05-09,03:00:34,58
SU9515,S7 Airlines,2024-05-09,05:34:41,160
FV461,Nordwind,2024-05-09,06:55:09,227
UT8780,Utair,2024-05-09,15:39:09,177
DP5718,Nordwind,2024-05-09,18:13:05,294
S79676,Aeroflot,2024-05-09,18:40:40,75
SU2518,Ural Airlines,2024-05-10,04:49:41,12
U65550,Ural Airlines,2024-05-10,04:53:08,183
FV4777,Ural Airlines,2024-05-10,08:09:58,11
U65165,Red Wings,2024-05-10,09:00:30,241
WZ8707,S7 Airlines,2024-05-10,12:05:16,109
N42439,Red Wings,2024-05-10,12:26:53,231
S71612,Rossiya,2024-05-10,14:50:56,253
WZ3211,Nordwind,2024-05-10,16:31:16,1
SU9585,S7 Airlines,2024-05-10,17:33:34,260
U63480,Red Wings,2024-05-10,18:34:49,194
S78413,Red Wings,2024-05-11,01:40:44,115
DP1280,Rossiya,2024-05-11,02:15:39,162
S72831,Nordwind,2024-05-11,10:39:12,152
DP1575,S7 Airlines,2024-05-11,15:43:26,163
U65818,Nordwind,2024-05-11,16:55:21,108
UT477,Aeroflot,2024-05-11,17:16:38,246
S72347,Rossiya,2024-05-11,18:20:52,113
DP6249,Rossiya,2024-05-11,20:21:54,118
S78254,Pobeda,2024-05-11,22:49:03,113
U67607,Utair,2024-05-11,23:12:10,277
DP9721,S7 Airlines,2024-05-12,00:54:29,73
UT5658,Ural Airlines,2024-05-12,14:17:22,35
WZ648,Nordwind,2024-05-12,15:31:27,148
WZ1024,Ural Airlines,2024-05-12,21:34:48,263
U64567,Ural Airlines,2024-05-12,23:57:29,168
SU5444,Utair,2024-05-13,00:11:54,106
SU4191,Rossiya,2024-05-13,00:12:05,220
S75085,Nordwind,2024-05-13,14:51:20,13
N41096,Nordwind,2024-05-13,18:16:14,19
FV3206,Red Wings,2024-05-14,01:48:14,56
SU9304,S7 Airlines,2024-05-14,04:30:39,260
N4257,Aeroflot,2024-05-14,07:29:34,171
S77484,Ural Airlines,2024-05-14,07:58:51,22
U64870,Utair,2024-05-14,12:45:58,79
FV8951,Ural Airlines,2024-05-14,17:44:53,240
DP2138,S7 Airlines,2024-05-14,20:40:05,236
U64669,Red Wings,2024-05-14,23:33:29,139
U64561,Utair,2024-05-15,02:19:15,115
FV6514,Rossiya,2024-05-15,15:51:50,263
SU3024,Pobeda,2024-05-15,21:02:25,242
S72606,Utair,2024-05-16,00:15:23,21
U63544,Nordwind,2024-05-16,06:31:02,60
UT7663,S7 Airlines,2024-05-16,08:34:14,73
U65270,Pobeda,2024-05-16,14:53:51,145
N44381,Aeroflot,2024-05-16,14:55:52,70
SU1619,Red Wings,2024-05-16,15:28:09,252
SU2201,Aeroflot,2024-05-16,16:19:28,0
DP7230,Pobeda,2024-05-16,19:52:01,219
WZ254,Red Wings,2024-05-17,00:53:30,277
WZ324,Utair,2024-05-17,04:17:04,104
UT5832,Pobeda,2024-05-17,09:27:24,96
S7959,Nordwind,2024-05-17,10:55:16,223
DP9073,Red Wings,2024-05-17,12:40:39,122
U66825,Nordwind,2024-05-17,13:12:43,200
DP2227,Pobeda,2024-05-17,18:42:10,36
U6287,Nordwind,2024-05-17,18:48:10,105
FV2730,S7 Airlines,2024-05-17,21:54:24,138
SU4742,Pobeda,2024-05-17,21:56:02,204
SU1885,Ural Airlines,2024-05-18,02:34:57,60
N43185,Ural Airlines,2024-05-18,03:44:36,96
WZ2195,Nordwind,2024-05-18,04:29:42,41
N4771,S7 Airlines,2024-05-18,09:34:05,193
N44931,Red Wings,2024-05-18,11:37:41,236
DP8495,Utair,2024-05-18,12:20:21,81
N49218,Aeroflot,2024-05-18,18:48:19,80
DP1926,Ural Airlines,2024-05-19,03:26:13,159
SU380,Ural Airlines,2024-05-19,03:39:50,22
UT8991,Red Wings,2024-05-19,11:56:22,299
WZ5585,Aeroflot,2024-05-19,12:07:30,135
S73889,Rossiya,2024-05-19,13:35:17,73
U63262,Nordwind,2024-05-19,15:30:15,279
U63847,Ural Airlines,2024-05-19,17:20:12,183
FV9204,Rossiya,2024-05-19,18:52:20,261
WZ9772,Pobeda,2024-05-19,19:42:04,176
WZ2956,Utair,2024-05-20,02:10:45,291
FV4586,Ural Airlines,2024-05-20,07:09:38,31
N47918,Utair,2024-05-20,12:55:14,259
UT4503,S7 Airlines,2024-05-21,01:51:31,221
N41126,S7 Airlines,2024-05-21,03:37:06,192
UT3845,S7 Airlines,2024-05-21,08:55:46,146
N41631,Nordwind,2024-05-21,10:45:56,229
N48714,Red Wings,2024-05-21,13:27:34,131
S77241,Red Wings,2024-05-21,17:28:18,29
SU7888,Utair,2024-05-22,04:11:08,68
FV335,Ural Airlines,2024-05-22,05:06:41,293
SU3182,Pobeda,2024-05-22,14:37:44,258
N46683,Aeroflot,2024-05-22,23:29:16,155
U69686,Pobeda,2024-05-23,02:13:25,142
FV3197,Utair,2024-05-23,05:43:17,13
FV3498,Nordwind,2024-05-23,05:54:19,228
U68799,Ural Airlines,2024-05-23,09:27:29,109
WZ7577,Rossiya,2024-05-23,10:09:50,182
N47798,Nordwind,2024-05-23,11:01:24,254
FV2367,Utair,2024-05-23,12:37:50,99
UT924,Utair,2024-05-23,17:59:39,94
N44561,Red Wings,2024-05-23,22:02:04,243
DP1052,Utair,2024-05-24,03:08:23,155
U64281,S7 Airlines,2024-05-24,05:00:23,277
DP4421,Aeroflot,2024-05-24,08:21:10,120
S74382,Rossiya,2024-05-24,10:07:58,242
FV6560,Nordwind,2024-05-24,12:13:19,51
U61619,Nordwind,2024-05-24,16:51:19,60
DP7212,Nordwind,2024-05-24,19:25:12,272
S71912,Aeroflot,2024-05-25,04:36:41,29
FV9680,Pobeda,2024-05-25,09:03:08,170
WZ2922,Pobeda,2024-05-25,09:10:16,188
S79293,Pobeda,2024-05-25,10:04:45,36
UT5188,Utair,2024-05-25,10:04:53,239
FV7566,Ural Airlines,2024-05-25,12:47:24,74
U67727,Aeroflot,2024-05-25,19:22:27,205
WZ1322,Utair,2024-05-25,19:36:48,213
FV6522,Ural Airlines,2024-05-25,23:41:13,9
DP4630,Rossiya,2024-05-26,00:23:54,72
U65759,Rossiya,2024-05-26,03:15:55,125
SU2786,Aeroflot,2024-05-26,03:18:34,173
N4825,Ural Airlines,2024-05-26,04:24:06,132
UT4047,Nordwind,2024-05-26,06:23:11,54
N49108,Utair,2024-05-26,06:34:28,47
U65793,Ural Airlines,2024-05-26,11:51:04,42
N46512,Utair,2024-05-26,18:02:16,185
UT4630,Utair,2024-05-27,03:15:17,206
DP9019,Aeroflot,2024-05-27,07:15:36,276
U6749,Utair,2024-05-27,12:21:42,125
WZ9139,Rossiya,2024-05-27,15:05:21,21
N41784,Red Wings,2024-05-27,17:39:48,214
DP3082,Pobeda,2024-05-27,22:24:11,249
WZ4432,Ural Airlines,2024-05-28,03:15:47,188
DP8338,Ural Airlines,2024-05-28,04:07:23,215
DP3654,Aeroflot,2024-05-28,06:54:05,161
U63536,S7 Airlines,2024-05-28,08:04:57,170
FV9489,Red Wings,2024-05-28,12:33:05,150
FV7549,Pobeda,2024-05-28,13:08:47,49
UT4149,S7 Airlines,2024-05-28,13:49:36,283
UT8269,Aeroflot,2024-05-28,16:32:13,2
SU1996,Ural Airlines,2024-05-28,20:30:08,42
U62135,S7 Airlines,2024-05-28,23:53:51,155
S77878,Nordwind,2024-06-01,00:56:36,114
DP4239,Aeroflot,2024-06-01,01:53:15,120
UT6756,Utair,2024-06-01,08:03:13,46
DP1139,Red Wings,2024-06-01,10:10:30,130
U65044,S7 Airlines,2024-06-01,12:00:42,17
DP5271,Aeroflot,2024-06-01,14:25:39,92
U63058,S7 Airlines,2024-06-01,16:57:00,131
N48601,Red Wings,2024-06-01,18:49:24,6
FV8074,Utair,2024-06-01,20:24:25,215
S74691,Red Wings,2024-06-01,20:40:52,299
S7912,Ural Airlines,2024-06-02,02:26:58,8
FV3755,Aeroflot,2024-06-02,08:57:13,9
SU2521,Ural Airlines,2024-06-02,09:36:48,197
FV460,Pobeda,2024-06-02,11:45:32,180
UT8501,S7 Airlines,2024-06-02,14:08:43,28
S79249,Rossiya,2024-06-02,20:07:55,251
S76148,Nordwind,2024-06-02,20:17:09,212
FV6419,Aeroflot,2024-06-03,01:32:48,48
DP2157,Red Wings,2024-06-03,02:32:27,147
U64603,S7 Airlines,2024-06-03,03:42:22,87
UT7555,Nordwind,2024-06-03,05:16:35,128
U64675,Pobeda,2024-06-03,06:58:17,244
UT2466,Utair,2024-06-03,10:21:50,191
SU2490,Rossiya,2024-06-03,10:47:50,59
WZ9748,Red Wings,2024-06-03,11:41:56,213
UT6307,S7 Airlines,2024-06-03,12:03:24,103
FV3316,Aeroflot,2024-06-03,14:08:42,61
DP5050,Rossiya,2024-06-03,16:56:56,42
U63747,Ural Airlines,2024-06-03,18:28:04,114
SU8783,S7 Airlines,2024-06-04,01:34:29,29
SU3644,Ural Airlines,2024-06-04,02:37:52,87
SU160,Red Wings,2024-06-04,09:19:18,84
SU6298,S7 Airlines,2024-06-04,09:50:20,94
UT6113,Ural Airlines,2024-06-04,20:44:53,102
DP2163,Ural Airlines,2024-06-04,21:42:37,270
N4112,Rossiya,2024-06-05,00:01:34,242
N49826,Ural Airlines,2024-06-05,01:19:12,4
FV6716,Rossiya,2024-06-05,01:39:41,75
UT9162,Ural Airlines,2024-06-05,02:40:15,179
DP4988,Aeroflot,2024-06-05,13:53:02,79
FV2836,Rossiya,2024-06-05,16:10:14,91
N47586,Nordwind,2024-06-05,23:15:49,83
N42723,Rossiya,2024-06-05,23:55:13,94
DP6401,Pobeda,2024-06-06,00:44:59,120
U62031,Rossiya,2024-06-06,02:15:10,227
N42757,S7 Airlines,2024-06-06,04:37:25,101
DP1081,Pobeda,2024-06-06,09:40:50,231
SU2130,S7 Airlines,2024-06-06,09:59:28,91
SU5722,Red Wings,2024-06-06,13:01:40,199
S75554,S7 Airlines,2024-06-06,18:31:02,212
FV2800,Rossiya,2024-06-07,00:59:45,82
U68497,Red Wings,2024-06-07,03:36:22,13
SU6234,Ural Airlines,2024-06-07,07:04:57,96
U6684,Aeroflot,2024-06-07,10:07:53,68
WZ8662,S7 Airlines,2024-06-07,20:58:27,144
U67590,Red Wings,2024-06-08,02:46:14,223
N44457,Pobeda,2024-06-08,06:17:56,259
U67446,Rossiya,2024-06-08,08:44:58,11
WZ750,Red Wings,2024-06-08,08:52:05,49
FV2625,Nordwind,2024-06-08,09:10:24,165
N42278,S7 Airlines,2024-06-08,12:31:24,106
SU7723,Ural Airlines,2024-06-08,13:49:57,255
