Результаты сортировки для размера 75000
=== Сортировка пузырьком (Bubble) ===
SU6478,Aeroflot,2024-01-05,23:07:38,31
UT1598,Utair,2024-01-05,23:41:21,42
UT1675,S7 Airlines,2024-01-05,23:46:44,23
S7211,S7 Airlines,2024-01-05,23:49:07,119
N46777,Utair,2024-01-05,23:52:08,4
FV3635,Nordwind,2024-01-06,00:09:15,71
WZ4872,Aeroflot,2024-01-06,00:22:49,159
FV6811,Pobeda,2024-01-06,00:26:03,162
WZ8623,Nordwind,2024-01-06,00:36:10,240
S77183,Utair,2024-01-06,00:39:17,22
WZ9877,Red Wings,2024-01-06,00:58:12,172
N42778,Rossiya,2024-01-06,01:06:31,108
N44263,Ural Airlines,2024-01-06,01:09:35,60
U63280,Utair,2024-01-06,01:29:08,162
WZ1261,S7 Airlines,2024-01-06,01:29:39,178
UT3518,Pobeda,2024-01-06,01:44:02,154
UT6557,S7 Airlines,2024-01-06,01:52:17,285
S71523,Red Wings,2024-01-06,02:22:55,133
SU3448,Utair,2024-01-06,03:05:10,208
FV9371,S7 Airlines,2024-01-06,03:12:08,96
U63141,Utair,2024-01-06,03:14:14,284
SU818,Pobeda,2024-01-06,03:14:25,21
U67637,Rossiya,2024-01-06,03:23:29,61
UT1062,S7 Airlines,2024-01-06,03:29:32,129
U63307,Nordwind,2024-01-06,03:50:08,299
S71408,Nordwind,2024-01-06,04:07:28,65
DP9670,Aeroflot,2024-01-06,04:32:11,1
N49774,Rossiya,2024-01-06,04:54:45,188
N44545,Ural Airlines,2024-01-06,05:31:32,28
WZ6238,Ural Airlines,2024-01-06,05:33:08,73
DP1852,Red Wings,2024-01-06,05:39:14,219
S74059,Pobeda,2024-01-06,05:57:45,219
S75278,Ural Airlines,2024-01-06,06:03:54,130
S72707,Utair,2024-01-06,06:15:39,184
DP8552,Aeroflot,2024-01-06,06:33:26,285
WZ1575,Pobeda,2024-01-06,06:35:32,250
U61565,Rossiya,2024-01-06,06:48:28,295
U66781,Rossiya,2024-01-06,06:49:25,86
DP7090,S7 Airlines,2024-01-06,07:06:24,224
DP1954,Pobeda,2024-01-06,07:18:42,284
FV1925,Pobeda,2024-01-06,07:55:12,251
S76326,Aeroflot,2024-01-06,07:58:03,43
SU1143,Nordwind,2024-01-06,08:05:51,256
U67625,Pobeda,2024-01-06,08:21:23,194
DP7412,S7 Airlines,2024-01-06,08:29:34,102
FV6016,Utair,2024-01-06,08:48:40,239
SU5357,Rossiya,2024-01-06,08:49:24,119
WZ4353,Utair,2024-01-06,10:06:05,234
S74340,Rossiya,2024-01-06,10:16:09,228
N41891,Pobeda,2024-01-06,10:16:36,260
N48842,Pobeda,2024-01-06,10:17:44,151
DP5346,Aeroflot,2024-01-06,10:32:55,87
S72904,Red Wings,2024-01-06,10:43:25,285
SU9531,Rossiya,2024-01-06,10:53:23,191
N43281,S7 Airlines,2024-01-06,11:19:05,202
U69740,Utair,2024-01-06,11:21:41,294
DP8959,Red Wings,2024-01-06,11:42:40,90
S76604,Utair,2024-01-06,11:52:28,285
U65971,Rossiya,2024-01-06,12:18:02,24
WZ6889,Utair,2024-01-06,12:37:18,215
WZ1739,Ural Airlines,2024-01-06,12:53:39,98
S75180,Ural Airlines,2024-01-06,12:56:52,211
UT6835,Rossiya,2024-01-06,14:05:49,47
N45385,Nordwind,2024-01-06,14:12:05,41
SU2714,Pobeda,2024-01-06,14:17:23,202
FV5069,Ural Airlines,2024-01-06,14:21:35,108
N45270,Utair,2024-01-06,14:24:12,180
S75458,Ural Airlines,2024-01-06,14:24:15,293
WZ7821,Nordwind,2024-01-06,14:44:19,243
U61785,S7 Airlines,2024-01-06,14:55:52,140
FV9087,Utair,2024-01-06,15:09:21,207
DP9279,Ural Airlines,2024-01-06,15:34:40,100
FV1824,Utair,2024-01-06,15:40:16,150
N47337,Ural Airlines,2024-01-06,16:09:48,137
UT5017,Rossiya,2024-01-06,16:18:08,161
S78337,Pobeda,2024-01-06,16:35:41,299
S76113,Ural Airlines,2024-01-06,16:49:39,239
WZ4591,Red Wings,2024-01-06,16:56:51,4
S73127,Ural Airlines,2024-01-06,17:08:06,74
UT7205,Red Wings,2024-01-06,17:35:23,208
N4314,Ural Airlines,2024-01-06,17:52:38,249
N44735,Nordwind,2024-01-06,17:55:16,124
WZ3730,Ural Airlines,2024-01-06,17:55:18,15
U65998,Ural Airlines,2024-01-06,19:10:11,10
WZ4050,Utair,2024-01-06,19:32:17,167
U6379,Pobeda,2024-01-06,19:44:56,56
WZ5070,Ural Airlines,2024-01-06,19:56:34,161
FV4032,Red Wings,2024-01-06,20:02:02,254
UT7027,Ural Airlines,2024-01-06,20:10:24,200
UT9757,Pobeda,2024-01-06,20:10:31,22
N43061,Aeroflot,2024-01-06,20:12:01,130
SU6868,Ural Airlines,2024-01-06,20:16:11,290
SU1322,Pobeda,2024-01-06,20:24:01,269
U64035,S7 Airlines,2024-01-06,20:47:41,138
FV3801,Pobeda,2024-01-06,21:03:04,92
WZ7384,Ural Airlines,2024-01-06,21:12:08,129
SU5763,Rossiya,2024-01-06,21:28:29,126
SU1638,Nordwind,2024-01-06,21:39:12,174
SU7348,Utair,2024-01-06,21:53:30,32
FV792,Pobeda,2024-01-06,22:35:25,135
DP2940,S7 Airlines,2024-01-06,22:44:59,157
UT1667,Red Wings,2024-01-06,23:24:45,158
SU7700,S7 Airlines,2024-01-06,23:29:00,261
N48611,S7 Airlines,2024-01-06,23:33:15,294
WZ7255,Aeroflot,2024-01-06,23:33:22,139
N49240,Aeroflot,2024-01-07,00:34:39,22
WZ3168,S7 Airlines,2024-01-07,01:15:11,153
SU5901,Nordwind,2024-01-07,01:24:03,66
UT5747,Utair,2024-01-07,01:26:47,18
WZ4696,Rossiya,2024-01-07,01:43:38,135
S79025,Utair,2024-01-07,02:00:47,285
WZ7269,Red Wings,2024-01-07,02:33:47,191
N46601,Pobeda,2024-01-07,02:36:21,158
S75502,Aeroflot,2024-01-07,03:55:25,296
U64521,Aeroflot,2024-01-07,04:04:44,211
UT8307,S7 Airlines,2024-01-07,04:16:41,154
S77100,Rossiya,2024-01-07,04:19:51,19
N41239,Red Wings,2024-01-07,05:02:38,277
UT3788,Red Wings,2024-01-07,05:02:47,156
N42285,S7 Airlines,2024-01-07,05:30:45,209
DP713,Aeroflot,2024-01-07,05:39:46,30
S75868,Utair,2024-01-07,06:21:50,45
DP2470,Nordwind,2024-01-07,06:32:08,189
SU7844,Ural Airlines,2024-01-07,06:56:47,47
N49264,S7 Airlines,2024-01-07,07:03:29,86
S76753,Aeroflot,2024-01-07,07:04:36,100
N4435,Aeroflot,2024-01-07,07:19:32,174
UT1669,Pobeda,2024-01-07,07:35:28,8
SU2909,Utair,2024-01-07,07:57:08,230
FV1127,Ural Airlines,2024-01-07,08:18:30,199
DP1293,Red Wings,2024-01-07,08:27:09,97
N4551,S7 Airlines,2024-01-07,08:44:50,204
SU3388,S7 Airlines,2024-01-07,09:30:50,49
UT2418,Ural Airlines,2024-01-07,09:34:51,65
S7792,S7 Airlines,2024-01-07,09:37:54,179
U64360,Ural Airlines,2024-01-07,10:06:43,105
N49051,Pobeda,2024-01-07,10:29:21,188
DP8162,Nordwind,2024-01-07,10:50:10,205
U67732,Rossiya,2024-01-07,10:54:58,205
WZ3236,S7 Airlines,2024-01-07,11:00:03,242
SU456,Rossiya,2024-01-07,11:08:15,113
SU6696,Red Wings,2024-01-07,11:12:02,210
S72914,Red Wings,2024-01-07,11:20:56,138
UT719,Nordwind,2024-01-07,11:50:38,75
S79088,Utair,2024-01-07,12:11:36,288
SU9948,Pobeda,2024-01-07,12:39:37,235
WZ2329,S7 Airlines,2024-01-07,12:48:57,6
FV1066,Ural Airlines,2024-01-07,13:14:52,9
DP2339,Aeroflot,2024-01-07,13:15:09,47
WZ3216,Ural Airlines,2024-01-07,13:22:12,268
DP5528,Red Wings,2024-01-07,13:54:19,161
WZ7267,Ural Airlines,2024-01-07,14:00:18,114
S77385,Aeroflot,2024-01-07,14:11:23,185
N4893,Red Wings,2024-01-07,14:13:09,87
SU7672,S7 Airlines,2024-01-07,14:14:55,140
U6400,Nordwind,2024-01-07,14:20:35,112
S7884,Red Wings,2024-01-07,14:33:27,69
SU3186,Utair,2024-01-07,14:45:35,59
S75398,Rossiya,2024-01-07,15:03:05,229
DP1073,Red Wings,2024-01-07,15:16:13,188
FV9926,Utair,2024-01-07,15:37:25,58
S77067,Aeroflot,2024-01-07,15:47:44,111
SU4491,Red Wings,2024-01-07,16:00:25,159
SU7012,Red Wings,2024-01-07,16:23:47,288
DP6475,Ural Airlines,2024-01-07,16:30:18,236
U61777,Pobeda,2024-01-07,17:03:47,275
S76459,S7 Airlines,2024-01-07,17:08:20,239
FV2308,Rossiya,2024-01-07,17:18:42,65
S7601,Aeroflot,2024-01-07,17:32:18,203
DP5952,Rossiya,2024-01-07,18:15:36,17
UT8952,Rossiya,2024-01-07,18:22:30,166
FV367,Pobeda,2024-01-07,18:29:56,199
SU5214,Utair,2024-01-07,18:34:38,204
SU7526,S7 Airlines,2024-01-07,18:34:54,232
WZ874,S7 Airlines,2024-01-07,18:35:15,296
DP1003,Utair,2024-01-07,18:46:05,201
FV9141,Ural Airlines,2024-01-07,18:57:21,130
U68050,S7 Airlines,2024-01-07,18:59:14,189
FV7539,Nordwind,2024-01-07,19:09:08,223
DP5360,Nordwind,2024-01-07,19:14:21,32
U67696,Pobeda,2024-01-07,19:21:31,102
SU2276,Pobeda,2024-01-07,19:50:26,221
FV439,Nordwind,2024-01-07,20:02:43,52
DP6740,Nordwind,2024-01-07,20:03:07,236
UT1571,Rossiya,2024-01-07,20:46:34,49
WZ8902,Utair,2024-01-07,20:48:34,295
S78425,Utair,2024-01-07,20:48:39,154
WZ3023,Aeroflot,2024-01-07,20:50:54,120
UT3467,Pobeda,2024-01-07,20:58:52,142
DP2603,Nordwind,2024-01-07,21:05:07,46
WZ2005,Pobeda,2024-01-07,21:18:20,68
FV3733,Nordwind,2024-01-07,21:26:06,8
SU1624,S7 Airlines,2024-01-07,21:26:34,119
UT6148,Nordwind,2024-01-07,21:26:47,141
S75232,Nordwind,2024-01-07,21:45:09,298
WZ7098,Ural Airlines,2024-01-07,21:45:18,209
S77020,Utair,2024-01-07,21:54:47,231
S79864,Utair,2024-01-07,22:02:19,145
DP2609,Ural Airlines,2024-01-07,22:09:30,58
WZ340,Utair,2024-01-07,22:52:14,13
DP7770,Nordwind,2024-01-07,23:10:26,238
U66693,Red Wings,2024-01-07,23:16:31,169
FV2433,S7 Airlines,2024-01-07,23:24:26,217
DP6564,Utair,2024-01-07,23:30:50,194
U69774,Pobeda,2024-01-07,23:45:59,2
DP4297,Aeroflot,2024-01-08,00:14:13,22
UT8062,Red Wings,2024-01-08,00:46:14,224
S79117,Red Wings,2024-01-08,00:46:55,254
S73715,Nordwind,2024-01-08,00:48:28,64
N41626,Red Wings,2024-01-08,01:06:52,94
DP7310,Ural Airlines,2024-01-08,01:12:34,295
N45920,Rossiya,2024-01-08,01:18:58,40
DP223,S7 Airlines,2024-01-08,01:19:59,60
S7827,Red Wings,2024-01-08,01:23:02,295
UT5690,Aeroflot,2024-01-08,01:40:09,298
SU5241,Pobeda,2024-01-08,01:55:45,273
U65414,Utair,2024-01-08,02:08:16,1
UT723,Ural Airlines,2024-01-08,02:10:51,222
WZ1255,Nordwind,2024-01-08,02:12:33,136
FV4167,Utair,2024-01-08,02:17:27,57
WZ6165,Rossiya,2024-01-08,02:27:21,249
N44706,Ural Airlines,2024-01-08,02:50:29,94
WZ668,Nordwind,2024-01-08,03:04:15,243
FV6314,S7 Airlines,2024-01-08,03:14:32,26
WZ8779,Nordwind,2024-01-08,03:15:36,108
N44512,Rossiya,2024-01-08,03:19:31,48
FV6204,Ural Airlines,2024-01-08,03:25:42,178
U69690,S7 Airlines,2024-01-08,03:37:34,134
UT8655,Nordwind,2024-01-08,04:41:15,155
SU9106,Nordwind,2024-01-08,05:14:11,159
N46278,Rossiya,2024-01-08,05:41:16,153
FV5525,S7 Airlines,2024-01-08,05:54:13,81
S75443,Aeroflot,2024-01-08,06:05:11,207
U66029,Utair,2024-01-08,06:23:13,272
WZ3924,Nordwind,2024-01-08,06:29:50,231
N44639,Aeroflot,2024-01-08,07:01:25,88
WZ4448,S7 Airlines,2024-01-08,07:20:34,103
SU7195,Rossiya,2024-01-08,07:25:22,156
WZ9533,Aeroflot,2024-01-08,07:53:43,216
U69075,S7 Airlines,2024-01-08,08:22:22,281
SU6435,Pobeda,2024-01-08,09:19:08,258
U61700,Ural Airlines,2024-01-08,09:45:17,247
FV4008,Red Wings,2024-01-08,10:05:13,229
N47078,Aeroflot,2024-01-08,10:36:39,25
S73618,Red Wings,2024-01-08,10:38:48,68
FV4512,Nordwind,2024-01-08,10:40:28,162
S75588,Red Wings,2024-01-08,10:58:53,201
WZ3718,Red Wings,2024-01-08,11:03:14,137
UT7277,S7 Airlines,2024-01-08,11:07:13,139
S7316,Ural Airlines,2024-01-08,11:26:13,145
U65937,Nordwind,2024-01-08,11:37:20,173
DP8922,Pobeda,2024-01-08,12:05:00,184
S75957,Nordwind,2024-01-08,12:10:05,73
FV5104,Red Wings,2024-01-08,12:21:37,6
N42945,Utair,2024-01-08,12:24:18,261
WZ8103,Red Wings,2024-01-08,12:24:42,284
DP222,Red Wings,2024-01-08,12:47:36,256
N41531,Nordwind,2024-01-08,13:03:39,72
UT1599,S7 Airlines,2024-01-08,13:36:32,30
U62587,Rossiya,2024-01-08,14:03:26,131
SU1281,Pobeda,2024-01-08,14:18:32,272
U66774,Red Wings,2024-01-08,14:37:52,46
U67232,Aeroflot,2024-01-08,14:43:58,25
SU5849,S7 Airlines,2024-01-08,14:52:56,250
WZ448,Utair,2024-01-08,15:07:33,251
S75466,Ural Airlines,2024-01-08,15:22:27,47
N47038,Nordwind,2024-01-08,15:50:09,56
S75420,Red Wings,2024-01-08,15:57:11,173
DP7968,Nordwind,2024-01-08,15:58:00,87
DP922,Ural Airlines,2024-01-08,16:07:06,66
N47799,Red Wings,2024-01-08,16:34:41,213
S76879,Ural Airlines,2024-01-08,17:21:17,228
UT3981,Pobeda,2024-01-08,17:25:16,171
DP5409,Pobeda,2024-01-08,17:27:04,77
UT4567,Ural Airlines,2024-01-08,17:38:17,140
SU3521,Aeroflot,2024-01-08,17:51:14,24
WZ6472,Pobeda,2024-01-08,18:01:51,187
S77978,Utair,2024-01-08,18:22:44,238
SU2990,Pobeda,2024-01-08,18:26:51,104
SU5348,Red Wings,2024-01-08,18:34:45,247
N45973,Ural Airlines,2024-01-08,18:41:24,224
N49894,Aeroflot,2024-01-08,18:46:48,124
SU624,Red Wings,2024-01-08,18:46:53,28
WZ3366,Ural Airlines,2024-01-08,18:50:16,21
U69488,Red Wings,2024-01-08,19:01:23,181
U65551,Aeroflot,2024-01-08,19:22:17,259
U68916,Rossiya,2024-01-08,19:26:10,109
WZ8252,S7 Airlines,2024-01-08,19:26:18,123
UT251,S7 Airlines,2024-01-08,19:30:29,248
SU1595,Ural Airlines,2024-01-08,19:55:50,31
U68576,Ural Airlines,2024-01-08,20:06:10,182
U65532,Ural Airlines,2024-01-08,20:08:26,193
UT5177,Rossiya,2024-01-08,20:22:57,31
N42860,Nordwind,2024-01-08,20:59:49,65
UT369,Ural Airlines,2024-01-08,21:06:08,63
UT8115,Rossiya,2024-01-08,21:13:00,130
FV2780,Aeroflot,2024-01-08,21:17:16,262
UT6503,Nordwind,2024-01-08,21:27:29,252
N49425,Rossiya,2024-01-08,21:32:39,76
UT9443,Ural Airlines,2024-01-08,21:34:52,282
U6567,Ural Airlines,2024-01-08,22:01:51,101
U68538,S7 Airlines,2024-01-08,22:16:45,283
UT5992,Red Wings,2024-01-08,22:33:51,254
N46825,Aeroflot,2024-01-08,23:07:36,296
S76118,Nordwind,2024-01-08,23:08:00,152
DP7229,S7 Airlines,2024-01-08,23:26:56,125
N45447,Aeroflot,2024-01-08,23:28:34,4
UT6755,Rossiya,2024-01-08,23:29:05,202
SU1353,Red Wings,2024-01-08,23:39:55,258
S75744,S7 Airlines,2024-01-09,00:19:58,157
FV2089,Ural Airlines,2024-01-09,00:39:10,93
DP6054,Red Wings,2024-01-09,00:53:14,86
N49791,Aeroflot,2024-01-09,00:55:22,52
WZ5107,S7 Airlines,2024-01-09,01:17:43,121
U64129,S7 Airlines,2024-01-09,01:20:14,65
U67247,Aeroflot,2024-01-09,01:23:30,145
UT9277,Aeroflot,2024-01-09,02:00:38,153
SU874,Aeroflot,2024-01-09,02:08:55,281
DP647,Aeroflot,2024-01-09,02:23:43,115
N41202,Ural Airlines,2024-01-09,02:51:55,219
SU9387,Red Wings,2024-01-09,03:10:25,294
WZ3972,Utair,2024-01-09,03:18:11,54
U6698,Rossiya,2024-01-09,03:34:58,224
U66028,Aeroflot,2024-01-09,04:08:40,228
UT3976,Ural Airlines,2024-01-09,04:37:44,286
S78376,Rossiya,2024-01-09,04:52:44,184
N47217,Aeroflot,2024-01-09,04:55:34,216
DP2633,Pobeda,2024-01-09,05:03:07,140
SU8061,Aeroflot,2024-01-09,05:03:18,92
U61484,Pobeda,2024-01-09,05:04:29,249
N44036,S7 Airlines,2024-01-09,05:20:22,171
S7298,Red Wings,2024-01-09,05:21:06,87
DP9553,Ural Airlines,2024-01-09,05:28:22,241
FV5548,Ural Airlines,2024-01-09,05:43:02,281
S77088,Ural Airlines,2024-01-09,06:05:55,5
DP5839,Pobeda,2024-01-09,06:14:39,0
SU5659,Rossiya,2024-01-09,06:19:37,67
FV4035,Red Wings,2024-01-09,06:47:31,140
N44910,Ural Airlines,2024-01-09,06:53:02,161
FV946,Nordwind,2024-01-09,06:54:00,102
S73191,Nordwind,2024-01-09,06:54:08,137
U66495,Aeroflot,2024-01-09,06:57:15,136
N47639,Ural Airlines,2024-01-09,07:11:16,217
FV7409,Utair,2024-01-09,07:15:36,282
UT3656,Utair,2024-01-09,07:16:13,33
SU2330,Ural Airlines,2024-01-09,07:46:15,0
S7720,Nordwind,2024-01-09,07:57:36,213
N49961,S7 Airlines,2024-01-09,08:04:56,84
WZ9433,Nordwind,2024-01-09,08:43:48,75
WZ209,Rossiya,2024-01-09,08:58:30,112
FV1131,Utair,2024-01-09,09:08:50,262
U69660,Aeroflot,2024-01-09,09:12:08,190
S7304,Red Wings,2024-01-09,09:17:46,89
S78585,Aeroflot,2024-01-09,09:33:02,51
FV3571,Aeroflot,2024-01-09,09:34:42,182
DP5102,Rossiya,2024-01-09,09:40:29,260
SU9390,Utair,2024-01-09,09:54:38,60
U62199,Aeroflot,2024-01-09,10:21:16,262
U62801,Aeroflot,2024-01-09,10:30:53,202
DP1816,Nordwind,2024-01-09,10:50:42,228
U62497,Ural Airlines,2024-01-09,11:22:03,210
U67920,Pobeda,2024-01-09,11:23:08,137
S72709,Red Wings,2024-01-09,11:25:00,132
U61881,Ural Airlines,2024-01-09,11:35:02,212
SU7389,Ural Airlines,2024-01-09,11:49:25,131
SU6055,Rossiya,2024-01-09,12:08:15,142
N41400,Aeroflot,2024-01-09,12:40:53,207
UT9581,Pobeda,2024-01-09,12:47:59,246
SU3266,Ural Airlines,2024-01-09,13:06:22,1
S79506,Nordwind,2024-01-09,13:33:13,37
DP6930,Rossiya,2024-01-09,13:38:00,299
DP6023,Ural Airlines,2024-01-09,13:40:28,19
FV1334,Ural Airlines,2024-01-09,14:12:00,262
N4713,Nordwind,2024-01-09,14:12:47,4
DP183,Aeroflot,2024-01-09,14:18:40,22
FV7927,Utair,2024-01-09,14:23:29,4
UT5072,Utair,2024-01-09,14:25:56,106
WZ2525,Nordwind,2024-01-09,14:36:30,256
FV376,Nordwind,2024-01-09,14:47:31,145
U62609,Aeroflot,2024-01-09,14:54:15,283
S77160,Rossiya,2024-01-09,15:31:07,208
N44967,Pobeda,2024-01-09,15:32:14,230
FV3488,Nordwind,2024-01-09,15:40:35,105
SU8817,Utair,2024-01-09,15:51:14,260
N4771,Pobeda,2024-01-09,15:56:13,285
S77536,Ural Airlines,2024-01-09,16:48:31,204
S78043,Red Wings,2024-01-09,17:00:09,208
S79664,Nordwind,2024-01-09,17:29:13,174
SU3138,S7 Airlines,2024-01-09,17:37:43,156
DP1571,S7 Airlines,2024-01-09,17:54:42,263
N49717,Utair,2024-01-09,17:58:24,80
DP773,S7 Airlines,2024-01-09,18:02:21,192
S78052,Rossiya,2024-01-09,18:21:11,96
UT1174,Pobeda,2024-01-09,18:37:29,127
FV5762,S7 Airlines,2024-01-09,18:46:51,26
U66407,Pobeda,2024-01-09,18:47:15,154
WZ1589,Pobeda,2024-01-09,18:57:48,72
U67414,Red Wings,2024-01-09,19:36:41,17
UT8434,Pobeda,2024-01-09,19:36:56,80
S73362,Pobeda,2024-01-09,19:39:31,108
SU946,Nordwind,2024-01-09,19:43:23,124
WZ745,Pobeda,2024-01-09,20:07:17,288
DP7966,Red Wings,2024-01-09,20:24:26,80
WZ8899,Nordwind,2024-01-09,20:28:09,4
DP8769,Nordwind,2024-01-09,20:58:05,143
N43602,Nordwind,2024-01-09,21:02:30,108
N43830,Nordwind,2024-01-09,21:13:30,258
FV1130,S7 Airlines,2024-01-09,21:17:36,297
DP4166,Nordwind,2024-01-09,21:22:48,237
DP3367,Utair,2024-01-09,21:36:46,204
S7735,Rossiya,2024-01-09,21:40:05,223
DP5316,Rossiya,2024-01-09,21:49:30,253
SU306,Rossiya,2024-01-09,22:08:26,94
FV5116,Red Wings,2024-01-09,22:19:09,283
WZ279,Aeroflot,2024-01-09,22:26:04,231
UT3144,S7 Airlines,2024-01-09,23:08:31,24
N44441,Rossiya,2024-01-09,23:11:15,38
U66857,Aeroflot,2024-01-09,23:15:27,97
U69054,Red Wings,2024-01-09,23:25:51,54
S75833,Utair,2024-01-09,23:32:38,157
SU5772,Aeroflot,2024-01-09,23:39:30,91
UT2445,Aeroflot,2024-01-09,23:55:26,115
S78146,Nordwind,2024-01-10,00:24:10,58
WZ5221,Pobeda,2024-01-10,00:44:13,78
DP1270,Utair,2024-01-10,00:44:28,143
SU5914,Rossiya,2024-01-10,01:03:20,294
U62344,Nordwind,2024-01-10,01:14:05,133
FV1913,Utair,2024-01-10,01:21:41,288
SU9086,S7 Airlines,2024-01-10,01:55:08,188
DP7953,S7 Airlines,2024-01-10,02:07:09,114
SU1497,Nordwind,2024-01-10,02:08:39,51
N41538,Aeroflot,2024-01-10,02:12:24,287
S71586,Pobeda,2024-01-10,02:33:11,290
S75174,Rossiya,2024-01-10,03:27:08,190
DP7783,Rossiya,2024-01-10,03:55:08,93
DP6938,S7 Airlines,2024-01-10,03:58:13,169
U66712,Aeroflot,2024-01-10,04:29:04,25
DP6835,S7 Airlines,2024-01-10,04:33:50,192
UT3959,Ural Airlines,2024-01-10,04:46:15,166
N45979,Rossiya,2024-01-10,05:02:34,243
SU5705,Pobeda,2024-01-10,05:05:52,39
U64332,Pobeda,2024-01-10,05:21:13,127
WZ2142,Pobeda,2024-01-10,05:51:34,20
S74609,Utair,2024-01-10,05:52:06,112
S78769,Utair,2024-01-10,05:54:20,153
U67683,Ural Airlines,2024-01-10,05:57:05,77
FV597,Pobeda,2024-01-10,06:02:54,161
WZ557,Utair,2024-01-10,06:23:59,248
S79361,Aeroflot,2024-01-10,06:24:12,173
WZ3227,Red Wings,2024-01-10,06:28:46,24
UT5093,Utair,2024-01-10,06:49:12,59
DP4796,Red Wings,2024-01-10,07:25:48,35
UT4545,Utair,2024-01-10,07:37:03,182
S72225,Utair,2024-01-10,08:02:46,94
SU693,Utair,2024-01-10,08:36:04,158
SU5087,Pobeda,2024-01-10,08:49:28,172
DP6153,Rossiya,2024-01-10,08:51:14,229
U61697,Red Wings,2024-01-10,09:33:41,63
S72580,Utair,2024-01-10,09:43:05,85
N48611,Rossiya,2024-01-10,09:55:22,235
UT8708,Utair,2024-01-10,10:15:22,33
WZ7409,Nordwind,2024-01-10,10:30:25,146
UT4629,Pobeda,2024-01-10,10:31:58,277
UT1973,Pobeda,2024-01-10,11:06:33,267
U64328,Utair,2024-01-10,11:43:35,101
FV3299,Red Wings,2024-01-10,12:00:13,223
DP1609,Red Wings,2024-01-10,12:40:11,15
WZ8485,S7 Airlines,2024-01-10,12:44:26,243
DP1693,Nordwind,2024-01-10,12:56:40,295
FV1460,Utair,2024-01-10,12:58:55,208
FV6419,Utair,2024-01-10,13:17:12,88
FV6328,Utair,2024-01-10,14:11:14,248
WZ4415,Pobeda,2024-01-10,14:30:41,18
UT4543,Ural Airlines,2024-01-10,14:31:47,296
WZ2843,Red Wings,2024-01-10,14:32:26,51
DP9001,S7 Airlines,2024-01-10,15:24:01,212
N49351,Rossiya,2024-01-10,16:39:27,234
FV4165,Aeroflot,2024-01-10,16:57:49,108
SU5998,Aeroflot,2024-01-10,16:58:58,191
S71808,S7 Airlines,2024-01-10,17:29:09,12
S74333,Aeroflot,2024-01-10,18:07:11,288
SU352,Rossiya,2024-01-10,18:08:17,206
WZ7421,Ural Airlines,2024-01-10,18:12:26,176
S71230,Utair,2024-01-10,18:14:10,253
UT5424,Red Wings,2024-01-10,18:20:24,44
FV1194,Red Wings,2024-01-10,18:55:36,56
DP7741,Ural Airlines,2024-01-10,19:02:26,105
UT4822,Red Wings,2024-01-10,19:09:59,288
U67428,Aeroflot,2024-01-10,19:16:50,278
WZ9911,Ural Airlines,2024-01-10,19:52:33,13
N47633,Ural Airlines,2024-01-10,20:01:10,231
U6206,Ural Airlines,2024-01-10,20:34:06,134
N41299,Red Wings,2024-01-10,20:36:19,98
UT7570,Aeroflot,2024-01-10,20:36:33,2
DP9559,Ural Airlines,2024-01-10,20:38:35,255
SU4878,Nordwind,2024-01-10,20:43:48,46
S73852,Nordwind,2024-01-10,21:04:52,251
FV5546,S7 Airlines,2024-01-10,21:28:08,291
DP8252,Rossiya,2024-01-10,21:35:35,116
U66893,Rossiya,2024-01-10,21:50:52,52
SU1094,Red Wings,2024-01-10,21:53:37,171
S72694,Pobeda,2024-01-10,22:26:34,45
SU8402,Utair,2024-01-10,22:31:58,114
N41137,Ural Airlines,2024-01-10,22:59:43,45
U65031,Utair,2024-01-10,23:07:24,29
N44085,Ural Airlines,2024-01-10,23:29:02,18
SU5383,S7 Airlines,2024-01-10,23:37:33,8
WZ1193,Red Wings,2024-01-11,00:12:20,27
WZ1020,Rossiya,2024-01-11,00:13:33,130
U62730,Red Wings,2024-01-11,00:35:02,124
WZ8387,Nordwind,2024-01-11,01:17:55,82
SU8553,Red Wings,2024-01-11,01:39:46,42
DP1761,Aeroflot,2024-01-11,01:40:09,41
U69131,Ural Airlines,2024-01-11,02:35:33,276
N48902,Aeroflot,2024-01-11,02:36:45,240
FV7953,Red Wings,2024-01-11,02:41:45,139
DP8025,Nordwind,2024-01-11,02:52:01,258
S78660,Red Wings,2024-01-11,03:00:13,12
S75495,S7 Airlines,2024-01-11,03:49:58,7
DP5255,Rossiya,2024-01-11,04:08:18,227
N4163,Pobeda,2024-01-11,04:15:57,177
S76472,Pobeda,2024-01-11,04:30:51,127
FV8389,Pobeda,2024-01-11,04:32:40,85
U67250,Aeroflot,2024-01-11,04:40:49,51
U67538,Ural Airlines,2024-01-11,04:57:25,165
S71185,Nordwind,2024-01-11,04:58:50,160
SU669,Nordwind,2024-01-11,04:59:35,265
UT9109,S7 Airlines,2024-01-11,05:20:11,54
DP4314,S7 Airlines,2024-01-11,05:37:19,61
FV9027,Nordwind,2024-01-11,05:48:25,218
FV4588,Red Wings,2024-01-11,06:02:31,38
U61170,Ural Airlines,2024-01-11,06:14:54,255
U66450,Aeroflot,2024-01-11,06:20:12,259
FV1222,Ural Airlines,2024-01-11,06:28:49,296
U68168,Pobeda,2024-01-11,06:31:09,0
