Результаты сортировки для размера 50000
Сортировка пузырьком (Bubble)
U64875,Rossiya,2024-01-08,03:31:58,249
DP7527,Aeroflot,2024-01-08,03:33:39,40
DP2624,Aeroflot,2024-01-08,03:51:01,82
N46689,Red Wings,2024-01-08,03:53:31,77
S72151,Pobeda,2024-01-08,04:06:35,287
FV6385,Ural Airlines,2024-01-08,04:20:01,206
UT549,S7 Airlines,2024-01-08,04:33:45,12
N4811,Red Wings,2024-01-08,05:39:02,281
S73506,Pobeda,2024-01-08,06:01:59,113
DP9884,Aeroflot,2024-01-08,06:12:46,0
DP8582,Rossiya,2024-01-08,06:26:22,274
S7931,Utair,2024-01-08,06:28:52,50
WZ6887,S7 Airlines,2024-01-08,06:46:43,206
UT1500,Nordwind,2024-01-08,07:10:01,15
WZ3603,Nordwind,2024-01-08,07:13:51,60
S76544,Nordwind,2024-01-08,07:27:19,102
FV8231,Utair,2024-01-08,07:32:52,118
UT1904,Nordwind,2024-01-08,07:36:16,238
FV4853,Red Wings,2024-01-08,08:11:32,98
FV450,Aeroflot,2024-01-08,08:14:13,97
DP7476,Rossiya,2024-01-08,08:25:35,34
DP8882,S7 Airlines,2024-01-08,08:39:06,68
DP4237,Nordwind,2024-01-08,08:43:25,210
SU7414,Red Wings,2024-01-08,09:21:00,238
WZ5662,Utair,2024-01-08,09:25:51,34
WZ6070,Ural Airlines,2024-01-08,09:47:42,275
WZ882,Aeroflot,2024-01-08,10:15:46,274
FV5255,Nordwind,2024-01-08,10:23:26,46
FV6744,Rossiya,2024-01-08,10:41:35,68
FV628,Pobeda,2024-01-08,11:03:30,82
WZ8600,Aeroflot,2024-01-08,11:33:20,25
FV3487,Ural Airlines,2024-01-08,11:37:09,241
UT8648,S7 Airlines,2024-01-08,11:51:47,94
UT5044,Utair,2024-01-08,11:53:46,155
DP6985,Ural Airlines,2024-01-08,12:21:28,253
WZ5868,S7 Airlines,2024-01-08,12:52:10,189
WZ8449,Rossiya,2024-01-08,13:00:12,133
U66564,Red Wings,2024-01-08,13:18:23,230
FV3274,Aeroflot,2024-01-08,13:29:29,16
U6764,Nordwind,2024-01-08,13:46:37,109
N47047,Utair,2024-01-08,14:38:50,290
FV5964,Nordwind,2024-01-08,14:38:58,226
DP5651,Nordwind,2024-01-08,14:51:26,185
UT9986,Utair,2024-01-08,14:58:23,105
U66962,Rossiya,2024-01-08,15:36:38,115
SU2698,Rossiya,2024-01-08,15:38:18,274
WZ9071,Ural Airlines,2024-01-08,15:45:23,58
UT4065,Pobeda,2024-01-08,16:31:47,89
SU9662,Aeroflot,2024-01-08,16:33:47,194
DP1910,Utair,2024-01-08,16:38:52,75
FV9950,S7 Airlines,2024-01-08,16:44:05,141
UT3112,Ural Airlines,2024-01-08,16:48:24,106
N46244,Red Wings,2024-01-08,16:57:01,256
N41742,Nordwind,2024-01-08,17:53:36,144
N47759,Nordwind,2024-01-08,18:43:41,30
SU5673,Aeroflot,2024-01-08,19:26:37,47
SU4862,Utair,2024-01-08,19:27:45,75
SU1572,Aeroflot,2024-01-08,20:21:16,191
UT7725,Pobeda,2024-01-08,20:32:34,105
S73294,Utair,2024-01-08,20:37:38,1
N4162,Utair,2024-01-08,20:41:59,240
DP6199,Utair,2024-01-08,20:44:01,56
DP1743,Red Wings,2024-01-08,20:44:39,6
N49923,Aeroflot,2024-01-08,21:20:30,111
U6189,Ural Airlines,2024-01-08,22:02:15,103
N48665,Aeroflot,2024-01-08,22:21:09,42
DP9285,Aeroflot,2024-01-08,22:34:05,107
S71217,Pobeda,2024-01-08,22:58:38,285
U67159,Red Wings,2024-01-08,23:14:35,211
S79234,Red Wings,2024-01-08,23:38:45,254
UT8133,Red Wings,2024-01-09,00:02:10,102
DP4160,Red Wings,2024-01-09,01:25:17,187
UT8417,Pobeda,2024-01-09,01:38:01,142
U61494,Utair,2024-01-09,01:43:45,133
FV5925,Utair,2024-01-09,02:34:39,206
S73021,Rossiya,2024-01-09,03:07:07,145
FV3801,Rossiya,2024-01-09,03:33:04,163
WZ5722,Ural Airlines,2024-01-09,03:38:58,244
UT4651,S7 Airlines,2024-01-09,04:04:08,252
S72178,Nordwind,2024-01-09,04:11:32,80
SU2347,Nordwind,2024-01-09,04:14:31,143
N49915,Nordwind,2024-01-09,04:20:42,249
S74556,Nordwind,2024-01-09,05:07:14,253
U64432,Red Wings,2024-01-09,05:21:29,299
N45937,Utair,2024-01-09,05:23:26,138
SU3538,Pobeda,2024-01-09,05:33:17,47
U66442,Ural Airlines,2024-01-09,06:04:06,68
U6617,Ural Airlines,2024-01-09,06:08:28,40
S75032,Rossiya,2024-01-09,06:22:18,300
U66781,Pobeda,2024-01-09,06:28:24,143
DP5805,Rossiya,2024-01-09,06:44:03,262
WZ1281,Rossiya,2024-01-09,07:31:51,277
DP3966,S7 Airlines,2024-01-09,07:32:29,268
N44205,Ural Airlines,2024-01-09,07:47:35,11
WZ8459,Ural Airlines,2024-01-09,07:53:09,241
S75471,Nordwind,2024-01-09,08:00:28,101
FV7827,Aeroflot,2024-01-09,08:06:54,146
N4927,S7 Airlines,2024-01-09,08:08:45,79
WZ9103,Aeroflot,2024-01-09,08:17:49,266
S76947,Pobeda,2024-01-09,08:51:49,35
N41713,Nordwind,2024-01-09,09:39:01,185
U67263,Nordwind,2024-01-09,09:41:48,72
S77680,S7 Airlines,2024-01-09,10:09:34,187
N44274,Aeroflot,2024-01-09,10:21:55,254
U65492,S7 Airlines,2024-01-09,10:33:31,34
SU2570,Aeroflot,2024-01-09,10:38:04,236
FV4442,Utair,2024-01-09,10:40:12,226
S7696,Aeroflot,2024-01-09,12:26:45,136
SU9977,Utair,2024-01-09,12:46:47,84
DP6722,Nordwind,2024-01-09,13:38:17,151
DP8903,Red Wings,2024-01-09,14:06:53,57
FV280,Red Wings,2024-01-09,14:17:55,86
FV3260,Utair,2024-01-09,14:31:40,296
SU4844,Rossiya,2024-01-09,15:01:07,148
S79219,Ural Airlines,2024-01-09,15:01:07,43
DP5180,Pobeda,2024-01-09,15:02:10,227
U69995,Nordwind,2024-01-09,15:06:35,248
UT663,Utair,2024-01-09,15:09:34,47
SU4325,S7 Airlines,2024-01-09,15:11:02,241
FV5867,Utair,2024-01-09,15:17:41,184
N49936,Ural Airlines,2024-01-09,15:20:19,24
N42106,S7 Airlines,2024-01-09,15:25:11,46
WZ2499,Aeroflot,2024-01-09,16:32:48,96
S75489,S7 Airlines,2024-01-09,16:40:17,96
N4654,Nordwind,2024-01-09,17:37:07,93
N44175,Red Wings,2024-01-09,18:41:46,143
S72709,Red Wings,2024-01-09,18:46:13,123
U63948,Ural Airlines,2024-01-09,18:49:31,281
SU8960,Ural Airlines,2024-01-09,18:51:55,94
N48220,Aeroflot,2024-01-09,18:57:29,275
WZ3935,Ural Airlines,2024-01-09,18:57:55,23
UT9156,Aeroflot,2024-01-09,19:05:51,287
WZ1057,Ural Airlines,2024-01-09,19:11:12,87
WZ2550,Ural Airlines,2024-01-09,19:16:03,218
N44912,Ural Airlines,2024-01-09,20:16:08,279
UT9971,S7 Airlines,2024-01-09,20:22:17,59
N41963,Red Wings,2024-01-09,20:58:13,19
FV8883,Rossiya,2024-01-09,21:00:47,213
SU1536,Ural Airlines,2024-01-09,21:41:09,277
N45165,S7 Airlines,2024-01-09,22:04:19,233
DP1645,Ural Airlines,2024-01-09,22:42:44,45
U61064,Rossiya,2024-01-09,23:03:18,295
WZ5220,Ural Airlines,2024-01-09,23:07:20,195
N48531,Utair,2024-01-09,23:13:17,159
S79629,S7 Airlines,2024-01-09,23:17:02,0
SU6462,Nordwind,2024-01-09,23:30:07,154
WZ6375,Utair,2024-01-09,23:33:46,85
WZ6443,Nordwind,2024-01-09,23:54:03,9
WZ2084,Ural Airlines,2024-01-10,00:12:54,0
SU8057,Aeroflot,2024-01-10,00:46:48,199
UT7023,Utair,2024-01-10,02:14:53,46
FV1411,Ural Airlines,2024-01-10,02:16:53,91
FV5759,Rossiya,2024-01-10,02:22:01,293
FV3480,Pobeda,2024-01-10,03:01:20,97
N44548,Aeroflot,2024-01-10,03:22:27,273
DP8662,Aeroflot,2024-01-10,03:37:40,45
SU8363,Red Wings,2024-01-10,03:45:40,133
WZ7256,Utair,2024-01-10,04:04:02,76
SU5218,Rossiya,2024-01-10,04:05:18,226
FV2714,Utair,2024-01-10,04:16:20,137
U66892,Aeroflot,2024-01-10,04:23:48,264
U64118,Aeroflot,2024-01-10,04:26:15,205
U67182,Ural Airlines,2024-01-10,04:55:24,150
WZ4642,S7 Airlines,2024-01-10,05:02:04,210
U61484,Aeroflot,2024-01-10,05:03:09,271
DP7665,Red Wings,2024-01-10,05:03:24,162
U67175,Nordwind,2024-01-10,05:26:16,223
FV6679,Utair,2024-01-10,05:29:47,55
FV9769,Ural Airlines,2024-01-10,05:40:48,295
SU4473,Ural Airlines,2024-01-10,05:46:58,109
FV8604,Aeroflot,2024-01-10,05:58:23,107
FV4264,Nordwind,2024-01-10,06:18:37,220
WZ7404,Red Wings,2024-01-10,06:23:08,20
SU7405,Nordwind,2024-01-10,06:44:43,53
DP1491,S7 Airlines,2024-01-10,07:06:57,212
DP2023,Red Wings,2024-01-10,07:16:20,22
N42336,S7 Airlines,2024-01-10,07:54:02,73
S78068,Aeroflot,2024-01-10,08:01:26,283
DP1194,Pobeda,2024-01-10,08:30:31,231
N44485,Rossiya,2024-01-10,08:32:34,245
N45824,Nordwind,2024-01-10,09:14:25,153
U66628,Ural Airlines,2024-01-10,09:40:41,251
WZ3350,Rossiya,2024-01-10,09:42:46,132
DP4760,Red Wings,2024-01-10,10:17:48,80
UT9111,Nordwind,2024-01-10,10:36:51,186
S71868,Ural Airlines,2024-01-10,10:48:10,167
DP1231,Pobeda,2024-01-10,11:09:08,289
FV2195,Nordwind,2024-01-10,11:12:55,24
U65384,Nordwind,2024-01-10,12:34:00,243
U62029,Ural Airlines,2024-01-10,12:47:31,75
N43311,Aeroflot,2024-01-10,13:15:23,136
N47437,Ural Airlines,2024-01-10,13:53:55,2
WZ7489,Nordwind,2024-01-10,14:28:42,259
UT2704,Rossiya,2024-01-10,15:28:30,83
FV2158,Pobeda,2024-01-10,15:48:31,179
U67953,Nordwind,2024-01-10,15:53:55,255
UT5868,Utair,2024-01-10,16:47:01,16
N41669,Pobeda,2024-01-10,16:58:38,75
DP1611,Utair,2024-01-10,17:15:58,131
WZ7703,Ural Airlines,2024-01-10,17:50:18,186
S7450,Rossiya,2024-01-10,17:53:12,136
S78966,Aeroflot,2024-01-10,18:13:08,202
UT1848,Aeroflot,2024-01-10,18:24:35,164
S78642,Rossiya,2024-01-10,18:59:39,249
FV3667,Nordwind,2024-01-10,19:04:03,227
UT6934,Red Wings,2024-01-10,19:04:32,117
FV9856,Pobeda,2024-01-10,19:17:16,16
SU5010,Red Wings,2024-01-10,19:35:10,277
S72566,Utair,2024-01-10,19:37:18,26
UT6340,Utair,2024-01-10,19:47:14,57
WZ4089,Pobeda,2024-01-10,20:37:35,155
SU8056,Nordwind,2024-01-10,20:48:30,100
SU500,Utair,2024-01-10,20:55:05,179
N41987,Utair,2024-01-10,21:06:26,68
DP8859,Ural Airlines,2024-01-10,21:20:38,41
N41225,Red Wings,2024-01-10,22:14:15,16
UT8853,Utair,2024-01-10,22:38:39,196
S73290,Aeroflot,2024-01-10,22:46:32,123
UT6661,Pobeda,2024-01-10,22:52:38,107
S73146,S7 Airlines,2024-01-10,23:00:01,29
DP5880,Pobeda,2024-01-10,23:19:42,249
FV4597,Aeroflot,2024-01-10,23:20:06,127
UT2374,Nordwind,2024-01-10,23:26:53,169
SU7075,S7 Airlines,2024-01-10,23:35:20,41
S74792,Ural Airlines,2024-01-11,01:44:00,291
WZ7750,Utair,2024-01-11,02:14:55,274
N46078,Red Wings,2024-01-11,02:40:57,135
FV9732,Ural Airlines,2024-01-11,03:43:01,245
FV4332,Utair,2024-01-11,03:47:15,32
SU3002,Aeroflot,2024-01-11,04:05:16,249
FV2633,Pobeda,2024-01-11,04:09:16,69
S75381,S7 Airlines,2024-01-11,04:51:18,46
UT1360,S7 Airlines,2024-01-11,05:06:39,115
WZ9555,Utair,2024-01-11,05:22:16,132
UT6255,Utair,2024-01-11,05:34:00,118
U68553,Nordwind,2024-01-11,06:12:36,281
N4828,Ural Airlines,2024-01-11,06:41:44,124
UT8167,Rossiya,2024-01-11,06:46:42,112
DP8319,Pobeda,2024-01-11,06:46:44,68
FV4173,Aeroflot,2024-01-11,07:16:46,260
FV6604,Red Wings,2024-01-11,07:29:02,32
UT5287,Pobeda,2024-01-11,07:44:06,297
WZ4675,Pobeda,2024-01-11,07:45:12,282
N43153,S7 Airlines,2024-01-11,08:06:25,61
N48578,Rossiya,2024-01-11,08:11:25,186
UT3173,Nordwind,2024-01-11,08:24:13,199
N44618,Utair,2024-01-11,08:28:06,209
SU8588,Nordwind,2024-01-11,08:53:07,13
SU2633,Red Wings,2024-01-11,09:06:42,159
N41048,Nordwind,2024-01-11,09:20:45,206
FV6086,Nordwind,2024-01-11,09:54:24,141
FV2597,Nordwind,2024-01-11,10:04:11,54
U64850,Pobeda,2024-01-11,10:14:59,221
SU8657,Rossiya,2024-01-11,10:28:17,24
WZ7086,Utair,2024-01-11,12:04:35,173
U6238,Aeroflot,2024-01-11,12:45:30,150
UT4799,Utair,2024-01-11,12:46:38,185
S71926,Rossiya,2024-01-11,12:46:56,75
SU1166,Red Wings,2024-01-11,13:14:23,47
DP7650,Rossiya,2024-01-11,13:19:09,100
FV5653,Ural Airlines,2024-01-11,13:42:49,43
FV1657,Utair,2024-01-11,14:26:49,295
SU7221,Aeroflot,2024-01-11,14:31:40,138
UT8886,Red Wings,2024-01-11,14:45:23,251
N49000,Aeroflot,2024-01-11,14:51:30,13
S74842,Ural Airlines,2024-01-11,15:12:14,26
N47645,Red Wings,2024-01-11,15:51:24,50
SU9285,Nordwind,2024-01-11,15:57:11,270
WZ5253,S7 Airlines,2024-01-11,16:08:59,16
FV4695,Ural Airlines,2024-01-11,16:30:09,282
WZ9905,Nordwind,2024-01-11,16:48:41,29
DP9519,Rossiya,2024-01-11,16:57:49,8
FV8042,Red Wings,2024-01-11,17:03:59,136
UT9700,Utair,2024-01-11,18:08:57,181
N45482,Nordwind,2024-01-11,18:14:00,10
U67414,Red Wings,2024-01-11,18:15:58,46
S74070,S7 Airlines,2024-01-11,18:49:21,160
FV9951,Aeroflot,2024-01-11,18:57:41,260
DP771,Pobeda,2024-01-11,19:41:03,79
SU8199,Ural Airlines,2024-01-11,20:26:31,192
U6748,Pobeda,2024-01-11,20:46:38,268
DP998,Nordwind,2024-01-11,20:54:57,192
S74602,Aeroflot,2024-01-11,20:57:44,10
DP6889,Utair,2024-01-11,21:38:24,156
FV7889,Aeroflot,2024-01-11,21:51:04,26
SU2036,Rossiya,2024-01-11,22:27:08,118
U69763,Aeroflot,2024-01-11,22:33:55,247
FV2973,S7 Airlines,2024-01-11,23:02:05,140
DP9037,Rossiya,2024-01-11,23:18:54,42
UT6245,S7 Airlines,2024-01-11,23:48:37,173
DP6292,Rossiya,2024-01-11,23:51:24,180
N47301,Pobeda,2024-01-12,00:00:56,288
UT8165,Red Wings,2024-01-12,00:04:18,199
DP4729,Red Wings,2024-01-12,00:07:51,86
SU6136,Pobeda,2024-01-12,00:55:31,128
N42488,Rossiya,2024-01-12,00:58:13,264
N48008,S7 Airlines,2024-01-12,01:37:22,85
U67437,Pobeda,2024-01-12,02:00:13,72
N44821,Nordwind,2024-01-12,02:04:23,43
DP9273,Nordwind,2024-01-12,02:09:57,207
N47671,S7 Airlines,2024-01-12,02:12:18,30
UT3899,Pobeda,2024-01-12,02:25:53,175
SU5054,Nordwind,2024-01-12,02:41:32,184
WZ836,Aeroflot,2024-01-12,02:42:09,63
DP1649,Ural Airlines,2024-01-12,03:39:48,27
U62936,S7 Airlines,2024-01-12,04:12:38,26
UT4238,Ural Airlines,2024-01-12,04:15:36,266
FV8794,S7 Airlines,2024-01-12,04:35:38,24
N49173,Pobeda,2024-01-12,04:42:53,286
SU2866,Pobeda,2024-01-12,04:52:43,190
S77806,Red Wings,2024-01-12,05:07:09,54
N49568,Aeroflot,2024-01-12,05:09:09,121
N44694,Red Wings,2024-01-12,05:11:23,78
N41661,Nordwind,2024-01-12,05:24:53,217
UT1958,Pobeda,2024-01-12,05:48:59,12
S7698,Ural Airlines,2024-01-12,05:50:18,117
UT5661,Rossiya,2024-01-12,06:01:33,278
DP5456,Rossiya,2024-01-12,06:11:19,239
N41406,Pobeda,2024-01-12,06:22:10,206
DP1802,S7 Airlines,2024-01-12,06:56:12,214
N45844,Ural Airlines,2024-01-12,06:57:23,138
DP361,Pobeda,2024-01-12,09:06:50,59
S76694,Ural Airlines,2024-01-12,09:43:13,130
UT677,Utair,2024-01-12,09:50:04,79
N46171,Red Wings,2024-01-12,10:23:10,24
S73110,Nordwind,2024-01-12,10:40:32,202
UT3414,S7 Airlines,2024-01-12,10:59:29,44
FV7128,Ural Airlines,2024-01-12,11:08:14,268
SU1141,Rossiya,2024-01-12,11:09:40,30
WZ8184,Utair,2024-01-12,11:11:43,229
UT6863,S7 Airlines,2024-01-12,11:24:47,241
FV5525,Aeroflot,2024-01-12,11:52:45,219
DP6111,S7 Airlines,2024-01-12,12:55:09,204
DP1925,Pobeda,2024-01-12,13:49:45,106
WZ172,Red Wings,2024-01-12,13:53:48,298
N49119,Pobeda,2024-01-12,13:57:07,101
DP6277,Utair,2024-01-12,14:11:42,278
S77448,Ural Airlines,2024-01-12,14:34:53,51
SU2373,Pobeda,2024-01-12,15:04:39,134
WZ8611,Rossiya,2024-01-12,15:31:45,295
N43263,Utair,2024-01-12,16:07:39,120
U65253,S7 Airlines,2024-01-12,18:26:26,237
DP2062,Aeroflot,2024-01-12,18:31:24,31
S76763,S7 Airlines,2024-01-12,19:03:38,24
SU9025,Ural Airlines,2024-01-12,19:31:54,288
S77675,Nordwind,2024-01-12,19:34:11,218
UT8155,Red Wings,2024-01-12,19:40:34,52
U65621,Utair,2024-01-12,19:48:53,24
SU339,Utair,2024-01-12,19:58:27,268
U61015,Ural Airlines,2024-01-12,20:17:50,108
WZ8210,Aeroflot,2024-01-12,20:57:24,152
DP252,Aeroflot,2024-01-12,21:15:48,128
N48172,Rossiya,2024-01-12,21:32:20,154
UT9353,Ural Airlines,2024-01-12,21:53:46,92
DP8392,S7 Airlines,2024-01-12,22:56:26,289
SU5532,Nordwind,2024-01-12,23:11:06,106
WZ1217,S7 Airlines,2024-01-12,23:31:12,239
SU3410,Utair,2024-01-12,23:37:42,46
FV5301,S7 Airlines,2024-01-13,00:08:54,195
SU1395,S7 Airlines,2024-01-13,00:09:40,187
SU1054,S7 Airlines,2024-01-13,00:26:45,205
SU5939,Utair,2024-01-13,00:47:24,256
S72181,Ural Airlines,2024-01-13,01:16:46,285
UT3737,S7 Airlines,2024-01-13,01:28:47,154
U6158,Rossiya,2024-01-13,01:48:13,255
S7325,Nordwind,2024-01-13,01:53:18,257
WZ9305,Utair,2024-01-13,03:06:23,35
S79037,Rossiya,2024-01-13,04:08:03,181
U66731,Rossiya,2024-01-13,04:14:47,67
FV8571,Aeroflot,2024-01-13,04:19:15,243
SU8681,Aeroflot,2024-01-13,04:26:17,61
DP9928,S7 Airlines,2024-01-13,04:55:40,207
UT2715,S7 Airlines,2024-01-13,05:20:37,219
UT9913,Nordwind,2024-01-13,05:22:04,247
N43670,Red Wings,2024-01-13,05:53:31,283
S77749,Nordwind,2024-01-13,06:39:07,164
SU8629,Pobeda,2024-01-13,07:05:30,84
DP4871,S7 Airlines,2024-01-13,08:18:52,256
UT3051,Aeroflot,2024-01-13,08:22:49,81
SU6611,Ural Airlines,2024-01-13,08:25:57,120
SU9437,Ural Airlines,2024-01-13,09:09:08,229
WZ3472,Red Wings,2024-01-13,09:45:22,46
SU8074,Nordwind,2024-01-13,09:49:55,54
U62822,Nordwind,2024-01-13,10:03:18,111
DP4517,Nordwind,2024-01-13,10:12:46,163
U64395,Red Wings,2024-01-13,10:39:44,196
WZ6539,Ural Airlines,2024-01-13,12:12:01,93
S79008,Nordwind,2024-01-13,12:32:38,272
SU599,Ural Airlines,2024-01-13,13:36:57,292
S77485,Ural Airlines,2024-01-13,14:16:08,137
WZ6170,Aeroflot,2024-01-13,14:20:30,25
DP5348,Nordwind,2024-01-13,14:40:25,110
UT7370,Rossiya,2024-01-13,14:47:45,289
FV9470,Rossiya,2024-01-13,15:03:23,291
SU2329,S7 Airlines,2024-01-13,15:45:05,133
FV7256,Rossiya,2024-01-13,15:45:16,45
U6106,Ural Airlines,2024-01-13,16:08:16,281
DP9832,Utair,2024-01-13,16:11:37,140
SU3930,Pobeda,2024-01-13,16:25:26,299
U61118,Rossiya,2024-01-13,17:00:42,197
U68234,Ural Airlines,2024-01-13,17:29:17,264
FV9847,Pobeda,2024-01-13,17:42:37,228
WZ2556,S7 Airlines,2024-01-13,17:55:27,261
FV9054,Pobeda,2024-01-13,18:50:44,87
S77903,Ural Airlines,2024-01-13,19:30:29,241
FV1240,Rossiya,2024-01-13,19:58:21,14
DP6070,Utair,2024-01-13,20:41:35,230
SU6901,Red Wings,2024-01-13,21:01:45,75
WZ4884,Aeroflot,2024-01-13,21:21:06,180
U64377,S7 Airlines,2024-01-13,21:53:11,258
DP9800,Red Wings,2024-01-13,22:40:38,180
S78806,Red Wings,2024-01-13,23:27:35,185
UT4240,Nordwind,2024-01-13,23:54:58,271
U67165,Red Wings,2024-01-14,00:13:07,266
UT483,Rossiya,2024-01-14,00:26:21,53
S72328,Red Wings,2024-01-14,00:41:12,112
S78823,Nordwind,2024-01-14,00:48:16,171
DP2144,S7 Airlines,2024-01-14,01:05:11,176
DP9207,Utair,2024-01-14,02:02:44,255
SU3997,Red Wings,2024-01-14,02:19:35,74
WZ7994,Utair,2024-01-14,02:22:34,226
UT1389,Rossiya,2024-01-14,02:44:02,74
N46691,Nordwind,2024-01-14,03:24:32,101
N43448,S7 Airlines,2024-01-14,03:30:51,116
WZ7628,Utair,2024-01-14,03:38:43,22
U63908,Rossiya,2024-01-14,03:48:36,128
UT7840,S7 Airlines,2024-01-14,04:03:26,30
SU9344,Rossiya,2024-01-14,04:18:08,148
SU5282,Utair,2024-01-14,05:25:44,154
SU1898,Pobeda,2024-01-14,05:36:09,283
S78163,Rossiya,2024-01-14,05:39:43,61
N46595,Red Wings,2024-01-14,06:29:12,19
UT8462,Utair,2024-01-14,06:32:07,70
U67206,Utair,2024-01-14,06:48:07,233
DP4497,Rossiya,2024-01-14,06:56:16,182
UT1521,Nordwind,2024-01-14,07:04:51,170
WZ408,Red Wings,2024-01-14,07:13:34,204
S78269,Utair,2024-01-14,07:34:04,170
UT2419,Rossiya,2024-01-14,07:36:21,250
UT2460,Ural Airlines,2024-01-14,07:41:26,64
S7222,Rossiya,2024-01-14,07:46:00,129
U67790,Rossiya,2024-01-14,08:11:16,42
S77187,Red Wings,2024-01-14,08:20:00,166
U63329,Nordwind,2024-01-14,08:41:22,257
DP7813,Pobeda,2024-01-14,09:01:35,158
UT7237,S7 Airlines,2024-01-14,09:18:19,198
U6724,Aeroflot,2024-01-14,09:51:30,222
FV7461,Utair,2024-01-14,10:45:45,169
FV281,Red Wings,2024-01-14,10:59:24,40
WZ3574,Utair,2024-01-14,11:03:30,172
WZ4588,S7 Airlines,2024-01-14,11:32:52,289
N41427,Aeroflot,2024-01-14,12:21:53,119
UT1168,Aeroflot,2024-01-14,13:09:58,154
DP6745,S7 Airlines,2024-01-14,13:10:02,204
N48155,Red Wings,2024-01-14,13:40:14,100
SU7618,Red Wings,2024-01-14,14:05:23,178
U62453,Rossiya,2024-01-14,14:24:04,273
WZ3080,Utair,2024-01-14,14:35:49,24
U64736,Aeroflot,2024-01-14,15:13:32,236
WZ3440,Aeroflot,2024-01-14,15:36:18,163
WZ2951,Rossiya,2024-01-14,15:54:51,289
DP2595,Red Wings,2024-01-14,16:10:28,92
UT6805,Aeroflot,2024-01-14,16:29:38,261
DP2139,Aeroflot,2024-01-14,16:59:01,117
UT1246,Red Wings,2024-01-14,17:00:30,9
N43414,Utair,2024-01-14,17:39:48,54
U65529,Utair,2024-01-14,18:08:29,208
U68989,Red Wings,2024-01-14,18:38:34,259
SU494,S7 Airlines,2024-01-14,18:48:04,128
S72001,Utair,2024-01-14,19:14:22,149
U61175,Aeroflot,2024-01-14,19:51:57,297
U67243,Nordwind,2024-01-14,20:52:55,68
UT4849,Pobeda,2024-01-14,21:34:15,272
UT1039,Utair,2024-01-14,22:21:58,62
S77463,S7 Airlines,2024-01-14,22:24:26,212
S74695,Ural Airlines,2024-01-14,22:37:59,117
SU4641,Rossiya,2024-01-14,23:05:33,269
U68759,Rossiya,2024-01-14,23:26:01,89
WZ5766,Rossiya,2024-01-14,23:31:54,129
FV2450,Utair,2024-01-15,00:05:26,261
U66815,Nordwind,2024-01-15,00:26:17,270
S74358,Ural Airlines,2024-01-15,00:26:26,289
SU9202,Nordwind,2024-01-15,00:52:56,173
UT6753,Rossiya,2024-01-15,01:17:33,195
FV7875,Rossiya,2024-01-15,01:36:01,86
S73638,Utair,2024-01-15,01:47:12,29
WZ7149,Aeroflot,2024-01-15,01:53:43,32
WZ8683,Pobeda,2024-01-15,03:01:19,171
S73664,Ural Airlines,2024-01-15,03:47:07,201
WZ8239,Aeroflot,2024-01-15,04:01:23,41
UT4914,Red Wings,2024-01-15,04:42:52,278
DP2929,Red Wings,2024-01-15,05:05:28,184
S75906,Ural Airlines,2024-01-15,05:14:23,279
U62265,Utair,2024-01-15,05:23:39,203
S76897,Rossiya,2024-01-15,05:24:10,44
DP6218,Pobeda,2024-01-15,05:47:27,56
WZ2508,Red Wings,2024-01-15,05:53:25,128
SU4149,Pobeda,2024-01-15,06:31:07,41
U69022,Ural Airlines,2024-01-15,06:31:22,106
N48136,S7 Airlines,2024-01-15,06:31:45,96
N49636,Ural Airlines,2024-01-15,06:45:36,159
UT2381,Pobeda,2024-01-15,07:05:26,275
FV4065,S7 Airlines,2024-01-15,08:25:55,118
WZ1254,Red Wings,2024-01-15,08:37:50,118
UT1702,Utair,2024-01-15,08:42:36,273
WZ9356,Pobeda,2024-01-15,09:11:07,276
UT3936,S7 Airlines,2024-01-15,09:25:47,44
UT5731,Red Wings,2024-01-15,10:56:12,294
U62668,Rossiya,2024-01-15,11:12:24,35
U6695,Pobeda,2024-01-15,11:21:41,133
N48219,Aeroflot,2024-01-15,11:30:35,88
WZ6113,S7 Airlines,2024-01-15,11:36:21,231
DP6728,S7 Airlines,2024-01-15,11:37:22,173
S78058,Aeroflot,2024-01-15,11:43:00,72
FV5786,Ural Airlines,2024-01-15,11:58:12,265
S77194,Rossiya,2024-01-15,12:17:27,140
FV9728,Ural Airlines,2024-01-15,12:26:39,278
DP762,Aeroflot,2024-01-15,13:03:15,231
SU5482,Ural Airlines,2024-01-15,13:05:22,87
DP8025,S7 Airlines,2024-01-15,13:11:13,65
DP8235,Rossiya,2024-01-15,13:30:14,50
UT5806,Aeroflot,2024-01-15,13:35:54,266
WZ7523,Nordwind,2024-01-15,14:10:06,103
UT8858,Nordwind,2024-01-15,14:17:41,119
FV9221,Nordwind,2024-01-15,14:19:17,110
N48446,Pobeda,2024-01-15,15:11:12,56
FV1192,Rossiya,2024-01-15,15:26:53,257
S71442,Pobeda,2024-01-15,15:33:57,72
FV2040,Aeroflot,2024-01-15,16:16:47,56
DP9223,Rossiya,2024-01-15,16:52:06,8
S71666,Nordwind,2024-01-15,17:02:41,64
S79271,Ural Airlines,2024-01-15,17:11:40,291
SU8059,Rossiya,2024-01-15,17:20:24,223
DP9643,Red Wings,2024-01-15,17:29:55,243
S76893,Utair,2024-01-15,17:34:35,137
